20151002,1051A,115.493,38.8632,0.226,0.13,0.092566284,31.33333333,17.66666667,19.33333333,0.472666667,102.3333333,285.7944031,34.13005066,2.603160435,94349.83594,292.6799161,2.401866674,-1.003733397
20151002,1052A,115.5223,38.8957,0.226,0.13,0.093027031,8.666666667,17,21.33333333,1.519666667,63,285.8178406,34.07141113,2.58995111,94319.08594,292.427594,2.394053459,-0.988106668
20151002,1053A,115.4713,38.9108,0.226,0.13,0.093692619,32.66666667,17.66666667,35.33333333,0.446333333,94,285.7770386,34.24268341,2.612975753,94184.91406,292.8651406,2.407653332,-1.015306711
20151002,1054A,115.4612,38.8416,0.073,0.113,0.092363594,28.66666667,18,44,0.677666667,108.3333333,285.7689514,34.20604324,2.617553486,94347.72656,292.9508749,2.410346746,-1.020693302
20151002,1055A,115.442,38.8756,0.226,0.13,0.093140823,22.33333333,18.66666667,23,0.460666667,81.66666667,285.7536011,34.29807281,2.626271773,94222.97656,293.1130353,2.415466785,-1.03093338
20151002,1056A,115.5214,38.8707,0.226,0.13,0.092436104,29.33333333,23,18.66666667,0.159,92.66666667,285.8171082,34.0504303,2.590355967,94382.74219,292.4353839,2.394293308,-0.988586664
20151002,1062A,117.9664,40.9161,0.092,0.069333336,0.057379719,15.66666667,12,20.66666667,0.604,84,285.383728,28.68246078,3.734024715,93422.69531,326.1491603,2.079974175,-3.101072073
20151002,1063A,117.9525,40.9843,0.081,0.071625,0.061205498,21,6,20,0.549333333,83,285.1532593,28.7852993,3.7901721,93191.24219,326.3466438,2.100388289,-3.154960155
20151002,1064A,117.963,40.9359,0.092,0.069333336,0.058444965,13,13.33333333,17,0.549666667,88.66666667,285.3173523,28.71105194,3.75010986,93356.74219,326.2081985,2.085723877,-3.11658144
20151002,1065A,117.8184,40.9733,0.047,0.0695,0.061969204,6,9.333333333,11.66666667,0.655333333,86.33333333,285.0796509,29.00505638,3.831094788,92975.82031,325.9795,2.143457413,-3.175354719
20151002,1066A,117.9384,41.0112,0.081,0.071625,0.062870918,7.666666667,2.333333333,6.666666667,0.461333333,103,285.0552673,28.8416214,3.815374874,93083.63281,326.4039811,2.111175537,-3.178053379
20151002,1067A,116.6838,39.5178,0.156,0.097666664,0.081766373,15.33333333,7.333333333,17.66666667,0.388,68.33333333,286.5481262,30.74940491,2.69055149,94979.59375,299.812915,2.334466219,-1.337660193
20151002,1068A,116.7729,39.5747,0.062,0.087444443,0.088078789,16,4.333333333,21.33333333,2.159333333,76.66666667,286.622345,30.46912766,2.726220583,95019.26563,300.9276055,2.338599443,-1.401153564
20151002,1069A,116.715,39.5571,0.156,0.097666664,0.085122185,14.33333333,4.666666667,20.66666667,0.283333333,75.33333333,286.5463867,30.65911484,2.72042404,94946.86719,300.7038657,2.339069128,-1.389050961
20151002,1070A,116.7464,39.5343,0.156,0.105333336,0.085233459,12.66666667,6.333333333,30.66666667,0.448333333,78.66666667,286.636322,30.54450417,2.695043332,95063.36719,299.9834925,2.334364176,-1.346849084
20151002,1071A,116.8854,38.2991,0.06,0.092111115,0.098046776,28.66666667,29,21.33333333,0.853333333,62,287.8233032,29.7107811,2.308287238,98257.48438,280.7502284,2.267776012,-0.430560023
20151002,1072A,116.8584,38.3254,0.06,0.092111115,0.096135544,12.66666667,33.33333333,22,0.748,84,287.7628174,29.79403687,2.306813479,98148.04688,280.9392633,2.264896154,-0.437760025
20151002,1073A,116.8709,38.3228,0.06,0.092111115,0.097650192,13.33333333,28,18,0.319333333,74.66666667,287.790802,29.75829887,2.307492623,98176.07813,280.8517174,2.266229391,-0.434426695
20151002,1074A,115.6951,37.7575,0.253,0.142333328,0.119763298,27,43.66666667,33.66666667,1.591666667,92.33333333,285.9560852,32.5548439,2.513105508,97577.5,290.8860053,2.347973347,-0.895946681
