20170918,1007A,116.315,39.9934,0.135,0.138444443,0.148836899,25.33333333,2.333333333,71,0.7,88,293.8137512,19.99941063,3.403354045,92812.77344,284.4856241,3.295162916,-0.851304948
20170918,1008A,116.72,40.1438,0.083,0.114888886,0.15096286,18.66666667,6.333333333,50.66666667,0.5,84.33333333,294.0993042,19.00554466,3.610748303,93219.80469,279.9340535,3.556612253,-0.622906566
20170918,1009A,116.644,40.3937,0.074,0.074444443,0.077354034,13.33333333,3.333333333,19.66666667,0.466666667,93.33333333,293.8003845,18.01072502,3.963225752,92380.67188,285.8984218,3.811627865,-1.08565712
20170918,1010A,116.23,40.1952,0.134,0.108222221,0.096853363,22,11.5,55,0.55,54.5,293.6089783,19.23769951,3.743472307,92124.5,289.9087608,3.519747734,-1.274739504
20170918,1011A,116.407,40.0031,0.135,0.144222229,0.160741058,25.66666667,2.333333333,50.66666667,0.533333333,82.33333333,293.9057007,19.86168861,3.416608635,92976.45313,282.9344626,3.329918146,-0.764761209
20170918,1012A,116.225,39.9279,0.152,0.147666672,0.153210648,24.33333333,3,41.33333333,0.5,111.3333333,293.7403259,20.5826683,3.297255542,92783.86719,284.6754629,3.189687014,-0.835338771
20170918,1015A,117.145,39.1654,0.633,0.61,0.599404419,50.66666667,15.66666667,20,1.2,198.6666667,295.8617554,25.674366,2.991570209,96311.08594,247.547406,2.764796734,1.142537236
20170918,1017A,117.237,39.1082,0.685,0.709333313,0.641763245,58,11.66666667,27.66666667,1.333333333,186,296.1191406,26.02560616,3.051441971,96608.30469,245.0689637,2.767095804,1.286265492
20170918,1018A,117.202,39.0927,0.685,0.709333313,0.648878601,61.66666667,14,23.66666667,1.2,201.6666667,296.0741882,26.17713928,3.017864152,96576.5,244.9129405,2.733172655,1.279559016
20170918,1019A,117.1837,39.2133,0.685,0.645888916,0.570530884,41.33333333,15.33333333,21.33333333,1.3,214,295.8654175,25.27177238,3.039177507,96279.60156,248.5521489,2.828716755,1.11128819
20170918,1021A,117.307,39.0877,0.763,0.70325,0.654982666,52.66666667,15.33333333,17,1.2,169.6666667,296.2859802,26.11605263,3.106393216,96783.52344,243.9447704,2.79069376,1.364443898
